TITLE = "Equilibrium Fractions vs Temperature"
VARIABLES = "T", "N2", "O2", "NO", "N", "O", "Ar", "Ar+", "N+", "O+", "e-"
ZONE T="Equilibrium Data", F=POINT
17419.3 0.000133423 1.65526e-06 3.3263e-05 0.471174 0.169747 0.0137271 0.0126764 0.273868 0.0586264 1.29109e-05
17427.8 0.000132803 1.65094e-06 3.31524e-05 0.470685 0.169618 0.0137045 0.012699 0.274357 0.0587555 1.29348e-05
17436.2 0.000132187 1.64663e-06 3.30421e-05 0.470196 0.169489 0.013682 0.0127215 0.274847 0.0588847 1.29587e-05
17444.6 0.000131573 1.64233e-06 3.29323e-05 0.469707 0.169359 0.0136595 0.012744 0.275337 0.059014 1.29827e-05
17453 0.000130963 1.63805e-06 3.28228e-05 0.469218 0.16923 0.013637 0.0127665 0.275826 0.0591433 1.30066e-05
17461.5 0.000130356 1.63377e-06 3.27136e-05 0.468729 0.169101 0.0136145 0.012789 0.276316 0.0592728 1.30305e-05
17469.9 0.000129752 1.6295e-06 3.26049e-05 0.468241 0.168971 0.0135921 0.0128115 0.276805 0.0594023 1.30544e-05
17478.3 0.000129151 1.62524e-06 3.24965e-05 0.467752 0.168842 0.0135696 0.0128339 0.277294 0.0595318 1.30783e-05
17486.7 0.000128554 1.621e-06 3.23885e-05 0.467264 0.168712 0.0135472 0.0128563 0.277783 0.0596615 1.31022e-05
17495.1 0.000127959 1.61676e-06 3.22809e-05 0.466775 0.168583 0.0135248 0.0128787 0.278272 0.0597912 1.31261e-05
17503.5 0.000127367 1.61253e-06 3.21736e-05 0.466287 0.168453 0.0135024 0.0129011 0.278761 0.059921 1.315e-05
17511.9 0.000126778 1.60832e-06 3.20667e-05 0.465799 0.168323 0.0134801 0.0129235 0.27925 0.0600509 1.31739e-05
17520.3 0.000126193 1.60411e-06 3.19601e-05 0.465311 0.168193 0.0134577 0.0129458 0.279739 0.0601808 1.31978e-05
17528.7 0.00012561 1.59991e-06 3.1854e-05 0.464823 0.168063 0.0134354 0.0129681 0.280227 0.0603109 1.32217e-05
17537.1 0.00012503 1.59572e-06 3.17481e-05 0.464335 0.167933 0.0134131 0.0129904 0.280716 0.060441 1.32456e-05
17545.5 0.000124453 1.59155e-06 3.16427e-05 0.463847 0.167803 0.0133909 0.0130127 0.281204 0.0605711 1.32695e-05
17553.8 0.000123879 1.58738e-06 3.15376e-05 0.46336 0.167673 0.0133686 0.0130349 0.281692 0.0607014 1.32934e-05
17562.2 0.000123308 1.58322e-06 3.14328e-05 0.462872 0.167543 0.0133464 0.0130571 0.28218 0.0608317 1.33173e-05
17570.6 0.00012274 1.57907e-06 3.13284e-05 0.462385 0.167412 0.0133242 0.0130793 0.282669 0.0609621 1.33412e-05
17579 0.000122175 1.57494e-06 3.12244e-05 0.461897 0.167282 0.013302 0.0131015 0.283156 0.0610926 1.33651e-05
17587.4 0.000121612 1.57081e-06 3.11207e-05 0.46141 0.167151 0.0132798 0.0131237 0.283644 0.0612231 1.3389e-05
17595.7 0.000121053 1.56669e-06 3.10174e-05 0.460923 0.167021 0.0132577 0.0131458 0.284132 0.0613537 1.34129e-05
17604.1 0.000120496 1.56258e-06 3.09144e-05 0.460436 0.16689 0.0132356 0.013168 0.28462 0.0614844 1.34368e-05
17612.5 0.000119942 1.55848e-06 3.08117e-05 0.459949 0.166759 0.0132135 0.0131901 0.285107 0.0616152 1.34606e-05
17620.9 0.000119391 1.55439e-06 3.07094e-05 0.459462 0.166629 0.0131914 0.0132121 0.285594 0.061746 1.34845e-05
17629.2 0.000118842 1.55031e-06 3.06075e-05 0.458976 0.166498 0.0131693 0.0132342 0.286082 0.0618769 1.35084e-05
17637.6 0.000118296 1.54624e-06 3.05059e-05 0.458489 0.166367 0.0131473 0.0132562 0.286569 0.0620079 1.35323e-05
17645.9 0.000117753 1.54217e-06 3.04046e-05 0.458002 0.166236 0.0131253 0.0132783 0.287056 0.062139 1.35562e-05
17654.3 0.000117213 1.53812e-06 3.03036e-05 0.457516 0.166105 0.0131033 0.0133002 0.287543 0.0622701 1.358e-05
17662.7 0.000116676 1.53408e-06 3.0203e-05 0.45703 0.165974 0.0130813 0.0133222 0.28803 0.0624013 1.36039e-05
17671 0.000116141 1.53004e-06 3.01028e-05 0.456544 0.165842 0.0130594 0.0133442 0.288517 0.0625326 1.36278e-05
17679.4 0.000115608 1.52602e-06 3.00028e-05 0.456058 0.165711 0.0130374 0.0133661 0.289003 0.062664 1.36516e-05
17687.7 0.000115079 1.522e-06 2.99032e-05 0.455572 0.16558 0.0130155 0.013388 0.28949 0.0627954 1.36755e-05
17696.1 0.000114552 1.518e-06 2.9804e-05 0.455086 0.165448 0.0129936 0.0134099 0.289976 0.0629269 1.36993e-05
17704.4 0.000114027 1.514e-06 2.9705e-05 0.4546 0.165317 0.0129718 0.0134318 0.290462 0.0630585 1.37232e-05
17712.8 0.000113505 1.51001e-06 2.96064e-05 0.454114 0.165185 0.0129499 0.0134536 0.290949 0.0631902 1.37471e-05
17721.1 0.000112986 1.50603e-06 2.95081e-05 0.453629 0.165053 0.0129281 0.0134754 0.291435 0.0633219 1.37709e-05
17729.4 0.000112469 1.50206e-06 2.94102e-05 0.453143 0.164922 0.0129063 0.0134973 0.291921 0.0634537 1.37948e-05
17737.8 0.000111955 1.4981e-06 2.93125e-05 0.452658 0.16479 0.0128845 0.013519 0.292407 0.0635855 1.38186e-05
17746.1 0.000111444 1.49415e-06 2.92152e-05 0.452173 0.164658 0.0128627 0.0135408 0.292892 0.0637175 1.38425e-05
17754.5 0.000110935 1.49021e-06 2.91182e-05 0.451688 0.164526 0.012841 0.0135625 0.293378 0.0638495 1.38663e-05
17762.8 0.000110428 1.48627e-06 2.90215e-05 0.451203 0.164394 0.0128193 0.0135843 0.293863 0.0639816 1.38902e-05
17771.1 0.000109924 1.48235e-06 2.89252e-05 0.450718 0.164262 0.0127976 0.0136059 0.294349 0.0641138 1.3914e-05
17779.4 0.000109422 1.47843e-06 2.88291e-05 0.450233 0.16413 0.0127759 0.0136276 0.294834 0.064246 1.39378e-05
17787.8 0.000108923 1.47453e-06 2.87334e-05 0.449748 0.163997 0.0127542 0.0136493 0.295319 0.0643783 1.39617e-05
17796.1 0.000108427 1.47063e-06 2.8638e-05 0.449264 0.163865 0.0127326 0.0136709 0.295804 0.0645107 1.39855e-05
17804.4 0.000107932 1.46674e-06 2.85429e-05 0.448779 0.163733 0.012711 0.0136925 0.296289 0.0646431 1.40094e-05
17812.7 0.00010744 1.46286e-06 2.84481e-05 0.448295 0.1636 0.0126894 0.0137141 0.296774 0.0647757 1.40332e-05
17821.1 0.000106951 1.45899e-06 2.83536e-05 0.447811 0.163468 0.0126678 0.0137357 0.297259 0.0649083 1.4057e-05
17829.4 0.000106464 1.45512e-06 2.82595e-05 0.447327 0.163335 0.0126463 0.0137572 0.297744 0.0650409 1.40808e-05
17837.7 0.000105979 1.45127e-06 2.81656e-05 0.446843 0.163202 0.0126248 0.0137787 0.298228 0.0651737 1.41047e-05
17846 0.000105497 1.44742e-06 2.8072e-05 0.446359 0.163069 0.0126033 0.0138002 0.298713 0.0653065 1.41285e-05
17854.3 0.000105017 1.44359e-06 2.79788e-05 0.445875 0.162937 0.0125818 0.0138217 0.299197 0.0654394 1.41523e-05
17862.6 0.000104539 1.43976e-06 2.78858e-05 0.445391 0.162804 0.0125603 0.0138432 0.299681 0.0655724 1.41761e-05
17870.9 0.000104064 1.43594e-06 2.77932e-05 0.444908 0.162671 0.0125389 0.0138646 0.300165 0.0657054 1.41999e-05
17879.3 0.000103591 1.43213e-06 2.77008e-05 0.444424 0.162538 0.0125175 0.013886 0.300649 0.0658385 1.42238e-05
17887.6 0.00010312 1.42832e-06 2.76088e-05 0.443941 0.162405 0.0124961 0.0139074 0.301133 0.0659717 1.42476e-05
17895.9 0.000102652 1.42453e-06 2.7517e-05 0.443457 0.162271 0.0124747 0.0139288 0.301617 0.0661049 1.42714e-05
17904.2 0.000102185 1.42074e-06 2.74256e-05 0.442974 0.162138 0.0124534 0.0139502 0.302101 0.0662383 1.42952e-05
17912.5 0.000101721 1.41697e-06 2.73344e-05 0.442491 0.162005 0.012432 0.0139715 0.302584 0.0663717 1.4319e-05
17920.8 0.00010126 1.4132e-06 2.72436e-05 0.442008 0.161871 0.0124107 0.0139928 0.303067 0.0665051 1.43428e-05
17929.1 0.0001008 1.40944e-06 2.7153e-05 0.441526 0.161738 0.0123894 0.0140141 0.303551 0.0666387 1.43666e-05
17937.4 0.000100343 1.40568e-06 2.70627e-05 0.441043 0.161604 0.0123682 0.0140353 0.304034 0.0667723 1.43904e-05
17945.7 9.98879e-05 1.40194e-06 2.69727e-05 0.44056 0.161471 0.0123469 0.0140566 0.304517 0.066906 1.44142e-05
17954 9.9435e-05 1.3982e-06 2.6883e-05 0.440078 0.161337 0.0123257 0.0140778 0.305 0.0670397 1.4438e-05
17962.3 9.89843e-05 1.39448e-06 2.67936e-05 0.439595 0.161203 0.0123045 0.014099 0.305483 0.0671736 1.44618e-05
17970.6 9.85357e-05 1.39076e-06 2.67045e-05 0.439113 0.161069 0.0122833 0.0141202 0.305966 0.0673075 1.44856e-05
17978.8 9.80893e-05 1.38705e-06 2.66156e-05 0.438631 0.160935 0.0122622 0.0141413 0.306448 0.0674414 1.45094e-05
17987.1 9.7645e-05 1.38334e-06 2.65271e-05 0.438149 0.160801 0.0122411 0.0141625 0.306931 0.0675755 1.45331e-05
17995.4 9.72028e-05 1.37965e-06 2.64388e-05 0.437667 0.160667 0.0122199 0.0141836 0.307413 0.0677096 1.45569e-05
18003.7 9.67628e-05 1.37596e-06 2.63508e-05 0.437185 0.160533 0.0121989 0.0142047 0.307895 0.0678438 1.45807e-05
18012 9.63248e-05 1.37228e-06 2.62631e-05 0.436704 0.160399 0.0121778 0.0142257 0.308377 0.067978 1.46045e-05
18020.3 9.5889e-05 1.36861e-06 2.61757e-05 0.436222 0.160265 0.0121568 0.0142468 0.308859 0.0681124 1.46283e-05
18028.6 9.54552e-05 1.36495e-06 2.60886e-05 0.43574 0.16013 0.0121357 0.0142678 0.309341 0.0682468 1.4652e-05
18036.9 9.50235e-05 1.3613e-06 2.60017e-05 0.435259 0.159996 0.0121147 0.0142888 0.309823 0.0683812 1.46758e-05
18045.1 9.45938e-05 1.35765e-06 2.59151e-05 0.434778 0.159861 0.0120938 0.0143098 0.310305 0.0685158 1.46996e-05
18053.4 9.41662e-05 1.35401e-06 2.58288e-05 0.434297 0.159727 0.0120728 0.0143307 0.310787 0.0686504 1.47233e-05
18061.7 9.37406e-05 1.35038e-06 2.57427e-05 0.433816 0.159592 0.0120519 0.0143517 0.311268 0.0687851 1.47471e-05
18070 9.3317e-05 1.34676e-06 2.5657e-05 0.433335 0.159457 0.0120309 0.0143726 0.311749 0.0689198 1.47709e-05
18078.2 9.28954e-05 1.34315e-06 2.55715e-05 0.432854 0.159323 0.0120101 0.0143935 0.312231 0.0690547 1.47946e-05
18086.5 9.24758e-05 1.33954e-06 2.54862e-05 0.432373 0.159188 0.0119892 0.0144143 0.312712 0.0691896 1.48184e-05
18094.8 9.20583e-05 1.33594e-06 2.54013e-05 0.431893 0.159053 0.0119683 0.0144352 0.313193 0.0693245 1.48421e-05
18103.1 9.16426e-05 1.33235e-06 2.53166e-05 0.431412 0.158918 0.0119475 0.014456 0.313674 0.0694596 1.48659e-05
18111.3 9.1229e-05 1.32877e-06 2.52322e-05 0.430932 0.158783 0.0119267 0.0144768 0.314154 0.0695947 1.48896e-05
18119.6 9.08173e-05 1.32519e-06 2.5148e-05 0.430452 0.158648 0.0119059 0.0144976 0.314635 0.0697299 1.49134e-05
18127.9 9.04075e-05 1.32163e-06 2.50641e-05 0.429972 0.158512 0.0118852 0.0145183 0.315116 0.0698651 1.49371e-05
18136.2 8.99996e-05 1.31807e-06 2.49805e-05 0.429492 0.158377 0.0118644 0.0145391 0.315596 0.0700005 1.49609e-05
18144.4 8.95937e-05 1.31452e-06 2.48972e-05 0.429012 0.158242 0.0118437 0.0145598 0.316076 0.0701358 1.49846e-05
18152.7 8.91897e-05 1.31097e-06 2.48141e-05 0.428532 0.158106 0.011823 0.0145805 0.316557 0.0702713 1.50083e-05
18161 8.87876e-05 1.30744e-06 2.47312e-05 0.428052 0.157971 0.0118024 0.0146011 0.317037 0.0704068 1.50321e-05
18169.2 8.83873e-05 1.30391e-06 2.46486e-05 0.427573 0.157835 0.0117817 0.0146218 0.317517 0.0705424 1.50558e-05
18177.5 8.7989e-05 1.30039e-06 2.45663e-05 0.427093 0.1577 0.0117611 0.0146424 0.317996 0.0706781 1.50795e-05
18185.8 8.75925e-05 1.29687e-06 2.44843e-05 0.426614 0.157564 0.0117405 0.014663 0.318476 0.0708139 1.51033e-05
18194 8.71978e-05 1.29337e-06 2.44025e-05 0.426135 0.157428 0.0117199 0.0146836 0.318956 0.0709497 1.5127e-05
18202.3 8.68051e-05 1.28987e-06 2.43209e-05 0.425656 0.157292 0.0116994 0.0147041 0.319435 0.0710856 1.51507e-05
18210.6 8.64141e-05 1.28638e-06 2.42396e-05 0.425177 0.157156 0.0116788 0.0147247 0.319915 0.0712215 1.51744e-05
18218.8 8.6025e-05 1.28289e-06 2.41586e-05 0.424698 0.15702 0.0116583 0.0147452 0.320394 0.0713575 1.51981e-05
18227.1 8.56376e-05 1.27942e-06 2.40778e-05 0.424219 0.156884 0.0116378 0.0147657 0.320873 0.0714936 1.52218e-05
18235.3 8.52521e-05 1.27595e-06 2.39973e-05 0.423741 0.156748 0.0116174 0.0147862 0.321352 0.0716298 1.52456e-05
18243.6 8.48684e-05 1.27249e-06 2.3917e-05 0.423262 0.156612 0.0115969 0.0148066 0.321831 0.071766 1.52693e-05
18251.9 8.44865e-05 1.26904e-06 2.3837e-05 0.422784 0.156476 0.0115765 0.014827 0.32231 0.0719023 1.5293e-05
18260.1 8.41063e-05 1.26559e-06 2.37572e-05 0.422305 0.15634 0.0115561 0.0148474 0.322788 0.0720387 1.53167e-05
18268.4 8.37279e-05 1.26215e-06 2.36777e-05 0.421827 0.156203 0.0115357 0.0148678 0.323267 0.0721752 1.53404e-05
18276.6 8.33512e-05 1.25872e-06 2.35984e-05 0.421349 0.156067 0.0115153 0.0148882 0.323745 0.0723117 1.53641e-05
18284.9 8.29763e-05 1.2553e-06 2.35194e-05 0.420871 0.15593 0.011495 0.0149085 0.324224 0.0724483 1.53878e-05
18293.1 8.26032e-05 1.25188e-06 2.34406e-05 0.420394 0.155793 0.0114747 0.0149288 0.324702 0.0725849 1.54115e-05
18301.4 8.22318e-05 1.24847e-06 2.3362e-05 0.419916 0.155657 0.0114544 0.0149491 0.32518 0.0727216 1.54352e-05
18309.6 8.1862e-05 1.24507e-06 2.32837e-05 0.419438 0.15552 0.0114341 0.0149694 0.325658 0.0728584 1.54589e-05
18317.9 8.1494e-05 1.24168e-06 2.32057e-05 0.418961 0.155383 0.0114139 0.0149896 0.326136 0.0729953 1.54825e-05
18326.2 8.11277e-05 1.23829e-06 2.31279e-05 0.418484 0.155246 0.0113937 0.0150098 0.326613 0.0731322 1.55062e-05
18334.4 8.07631e-05 1.23491e-06 2.30503e-05 0.418006 0.155109 0.0113735 0.01503 0.327091 0.0732692 1.55299e-05
18342.7 8.04002e-05 1.23154e-06 2.29729e-05 0.417529 0.154972 0.0113533 0.0150502 0.327568 0.0734063 1.55536e-05
18350.9 8.00389e-05 1.22817e-06 2.28959e-05 0.417052 0.154835 0.0113331 0.0150704 0.328046 0.0735434 1.55773e-05
18359.2 7.96793e-05 1.22481e-06 2.2819e-05 0.416575 0.154698 0.011313 0.0150905 0.328523 0.0736806 1.56009e-05
18367.4 7.93213e-05 1.22146e-06 2.27424e-05 0.416099 0.154561 0.0112929 0.0151106 0.329 0.0738179 1.56246e-05
18375.7 7.8965e-05 1.21812e-06 2.2666e-05 0.415622 0.154424 0.0112728 0.0151307 0.329477 0.0739552 1.56483e-05
18383.9 7.86104e-05 1.21478e-06 2.25898e-05 0.415146 0.154286 0.0112527 0.0151508 0.329954 0.0740926 1.56719e-05
18392.2 7.82573e-05 1.21145e-06 2.25139e-05 0.414669 0.154149 0.0112327 0.0151708 0.330431 0.0742301 1.56956e-05
18400.4 7.79059e-05 1.20813e-06 2.24382e-05 0.414193 0.154011 0.0112127 0.0151908 0.330907 0.0743677 1.57193e-05
18408.7 7.75561e-05 1.20481e-06 2.23628e-05 0.413717 0.153874 0.0111927 0.0152108 0.331384 0.0745053 1.57429e-05
18416.9 7.72079e-05 1.2015e-06 2.22876e-05 0.413241 0.153736 0.0111727 0.0152308 0.33186 0.074643 1.57666e-05
18425.2 7.68613e-05 1.1982e-06 2.22126e-05 0.412765 0.153598 0.0111527 0.0152508 0.332337 0.0747807 1.57902e-05
18433.4 7.65162e-05 1.19491e-06 2.21378e-05 0.412289 0.153461 0.0111328 0.0152707 0.332813 0.0749185 1.58139e-05
18441.7 7.61728e-05 1.19162e-06 2.20633e-05 0.411813 0.153323 0.0111129 0.0152906 0.333289 0.0750564 1.58375e-05
18449.9 7.58309e-05 1.18834e-06 2.1989e-05 0.411338 0.153185 0.011093 0.0153105 0.333765 0.0751944 1.58612e-05
18458.2 7.54905e-05 1.18507e-06 2.1915e-05 0.410862 0.153047 0.0110731 0.0153304 0.33424 0.0753324 1.58848e-05
18466.4 7.51518e-05 1.1818e-06 2.18411e-05 0.410387 0.152909 0.0110533 0.0153502 0.334716 0.0754705 1.59084e-05
18474.7 7.48145e-05 1.17854e-06 2.17675e-05 0.409912 0.152771 0.0110335 0.01537 0.335192 0.0756086 1.59321e-05
18482.9 7.44788e-05 1.17529e-06 2.16941e-05 0.409437 0.152632 0.0110137 0.0153898 0.335667 0.0757469 1.59557e-05
18491.2 7.41446e-05 1.17204e-06 2.16209e-05 0.408962 0.152494 0.0109939 0.0154096 0.336142 0.0758852 1.59793e-05
18499.4 7.3812e-05 1.1688e-06 2.1548e-05 0.408487 0.152356 0.0109741 0.0154294 0.336618 0.0760235 1.6003e-05
18507.7 7.34808e-05 1.16557e-06 2.14753e-05 0.408012 0.152217 0.0109544 0.0154491 0.337093 0.076162 1.60266e-05
18515.9 7.31512e-05 1.16234e-06 2.14028e-05 0.407538 0.152079 0.0109347 0.0154688 0.337568 0.0763005 1.60502e-05
18524.2 7.2823e-05 1.15912e-06 2.13305e-05 0.407063 0.15194 0.010915 0.0154885 0.338042 0.076439 1.60738e-05
18532.4 7.24964e-05 1.15591e-06 2.12585e-05 0.406589 0.151802 0.0108953 0.0155082 0.338517 0.0765777 1.60974e-05
18540.7 7.21712e-05 1.15271e-06 2.11866e-05 0.406115 0.151663 0.0108757 0.0155278 0.338992 0.0767164 1.61211e-05
18548.9 7.18475e-05 1.14951e-06 2.1115e-05 0.405641 0.151524 0.0108561 0.0155474 0.339466 0.0768551 1.61447e-05
18557.1 7.15252e-05 1.14632e-06 2.10436e-05 0.405167 0.151386 0.0108365 0.015567 0.33994 0.076994 1.61683e-05
18565.4 7.12044e-05 1.14313e-06 2.09724e-05 0.404693 0.151247 0.0108169 0.0155866 0.340415 0.0771329 1.61919e-05
18573.6 7.08851e-05 1.13995e-06 2.09015e-05 0.404219 0.151108 0.0107973 0.0156061 0.340889 0.0772718 1.62155e-05
18581.9 7.05672e-05 1.13678e-06 2.08307e-05 0.403745 0.150969 0.0107778 0.0156257 0.341363 0.0774109 1.62391e-05
18590.1 7.02507e-05 1.13362e-06 2.07602e-05 0.403272 0.15083 0.0107583 0.0156452 0.341836 0.07755 1.62627e-05
18598.4 6.99357e-05 1.13046e-06 2.06898e-05 0.402798 0.150691 0.0107388 0.0156647 0.34231 0.0776891 1.62863e-05
18606.6 6.9622e-05 1.12731e-06 2.06197e-05 0.402325 0.150551 0.0107194 0.0156841 0.342784 0.0778284 1.63099e-05
18614.9 6.93098e-05 1.12416e-06 2.05498e-05 0.401852 0.150412 0.0106999 0.0157036 0.343257 0.0779677 1.63334e-05
18623.1 6.8999e-05 1.12102e-06 2.04802e-05 0.401379 0.150273 0.0106805 0.015723 0.343731 0.078107 1.6357e-05
18631.4 6.86896e-05 1.11789e-06 2.04107e-05 0.400906 0.150133 0.0106611 0.0157424 0.344204 0.0782465 1.63806e-05
18639.6 6.83816e-05 1.11477e-06 2.03414e-05 0.400433 0.149994 0.0106417 0.0157618 0.344677 0.078386 1.64042e-05
18647.9 6.80749e-05 1.11165e-06 2.02724e-05 0.399961 0.149854 0.0106224 0.0157811 0.34515 0.0785255 1.64278e-05
18656.1 6.77697e-05 1.10854e-06 2.02035e-05 0.399488 0.149715 0.0106031 0.0158004 0.345623 0.0786652 1.64513e-05
18664.4 6.74658e-05 1.10543e-06 2.01349e-05 0.399016 0.149575 0.0105837 0.0158197 0.346095 0.0788049 1.64749e-05
18672.6 6.71633e-05 1.10233e-06 2.00665e-05 0.398544 0.149435 0.0105645 0.015839 0.346568 0.0789446 1.64985e-05
18680.9 6.68621e-05 1.09924e-06 1.99982e-05 0.398071 0.149296 0.0105452 0.0158583 0.34704 0.0790845 1.6522e-05
18689.1 6.65622e-05 1.09615e-06 1.99302e-05 0.397599 0.149156 0.010526 0.0158775 0.347513 0.0792244 1.65456e-05
18697.4 6.62637e-05 1.09307e-06 1.98624e-05 0.397127 0.149016 0.0105067 0.0158967 0.347985 0.0793643 1.65692e-05
18705.6 6.59666e-05 1.09e-06 1.97948e-05 0.396656 0.148876 0.0104876 0.0159159 0.348457 0.0795044 1.65927e-05
18713.9 6.56708e-05 1.08693e-06 1.97274e-05 0.396184 0.148736 0.0104684 0.0159351 0.348929 0.0796445 1.66163e-05
18722.2 6.53762e-05 1.08387e-06 1.96602e-05 0.395712 0.148596 0.0104492 0.0159543 0.349401 0.0797846 1.66398e-05
18730.4 6.5083e-05 1.08082e-06 1.95932e-05 0.395241 0.148456 0.0104301 0.0159734 0.349873 0.0799248 1.66634e-05
18738.7 6.47912e-05 1.07777e-06 1.95264e-05 0.39477 0.148315 0.010411 0.0159925 0.350344 0.0800651 1.66869e-05
18746.9 6.45006e-05 1.07473e-06 1.94598e-05 0.394299 0.148175 0.0103919 0.0160116 0.350816 0.0802055 1.67104e-05
18755.2 6.42113e-05 1.0717e-06 1.93934e-05 0.393828 0.148035 0.0103729 0.0160306 0.351287 0.0803459 1.6734e-05
18763.4 6.39233e-05 1.06867e-06 1.93272e-05 0.393357 0.147894 0.0103538 0.0160497 0.351758 0.0804864 1.67575e-05
18771.7 6.36365e-05 1.06565e-06 1.92612e-05 0.392886 0.147754 0.0103348 0.0160687 0.352229 0.080627 1.6781e-05
18779.9 6.33511e-05 1.06263e-06 1.91954e-05 0.392415 0.147613 0.0103158 0.0160877 0.3527 0.0807676 1.68046e-05
18788.2 6.30669e-05 1.05962e-06 1.91298e-05 0.391945 0.147472 0.0102968 0.0161066 0.353171 0.0809083 1.68281e-05
18796.4 6.2784e-05 1.05662e-06 1.90644e-05 0.391474 0.147332 0.0102779 0.0161256 0.353642 0.081049 1.68516e-05
18804.7 6.25023e-05 1.05362e-06 1.89992e-05 0.391004 0.147191 0.010259 0.0161445 0.354112 0.0811898 1.68751e-05
18813 6.22219e-05 1.05063e-06 1.89342e-05 0.390534 0.14705 0.0102401 0.0161634 0.354583 0.0813307 1.68987e-05
18821.2 6.19427e-05 1.04764e-06 1.88694e-05 0.390064 0.146909 0.0102212 0.0161823 0.355053 0.0814716 1.69222e-05
18829.5 6.16648e-05 1.04467e-06 1.88048e-05 0.389594 0.146768 0.0102023 0.0162012 0.355523 0.0816126 1.69457e-05
18837.7 6.1388e-05 1.04169e-06 1.87403e-05 0.389124 0.146627 0.0101835 0.01622 0.355994 0.0817537 1.69692e-05
18846 6.11126e-05 1.03873e-06 1.86761e-05 0.388654 0.146486 0.0101647 0.0162388 0.356463 0.0818948 1.69927e-05
18854.3 6.08383e-05 1.03577e-06 1.8612e-05 0.388185 0.146345 0.0101459 0.0162576 0.356933 0.082036 1.70162e-05
18862.5 6.05652e-05 1.03281e-06 1.85482e-05 0.387715 0.146204 0.0101271 0.0162764 0.357403 0.0821773 1.70397e-05
18870.8 6.02934e-05 1.02987e-06 1.84845e-05 0.387246 0.146062 0.0101084 0.0162951 0.357873 0.0823186 1.70632e-05
18879.1 6.00227e-05 1.02693e-06 1.84211e-05 0.386777 0.145921 0.0100896 0.0163138 0.358342 0.08246 1.70867e-05
18887.3 5.97533e-05 1.02399e-06 1.83578e-05 0.386308 0.14578 0.0100709 0.0163325 0.358811 0.0826015 1.71102e-05
18895.6 5.9485e-05 1.02106e-06 1.82947e-05 0.385839 0.145638 0.0100523 0.0163512 0.35928 0.082743 1.71337e-05
18903.9 5.92179e-05 1.01814e-06 1.82318e-05 0.38537 0.145496 0.0100336 0.0163699 0.35975 0.0828846 1.71571e-05
18912.1 5.8952e-05 1.01522e-06 1.81691e-05 0.384902 0.145355 0.010015 0.0163885 0.360218 0.0830262 1.71806e-05
18920.4 5.86873e-05 1.01231e-06 1.81065e-05 0.384433 0.145213 0.00999636 0.0164071 0.360687 0.083168 1.72041e-05
18928.7 5.84237e-05 1.00941e-06 1.80442e-05 0.383965 0.145071 0.00997777 0.0164257 0.361156 0.0833097 1.72276e-05
18936.9 5.81613e-05 1.00651e-06 1.7982e-05 0.383496 0.14493 0.0099592 0.0164443 0.361625 0.0834516 1.7251e-05
18945.2 5.79e-05 1.00361e-06 1.792e-05 0.383028 0.144788 0.00994066 0.0164628 0.362093 0.0835935 1.72745e-05
18953.5 5.76399e-05 1.00073e-06 1.78583e-05 0.38256 0.144646 0.00992213 0.0164814 0.362561 0.0837354 1.7298e-05
18961.7 5.73809e-05 9.97847e-07 1.77967e-05 0.382092 0.144504 0.00990363 0.0164999 0.363029 0.0838775 1.73214e-05
18970 5.71231e-05 9.94973e-07 1.77352e-05 0.381625 0.144362 0.00988515 0.0165183 0.363497 0.0840196 1.73449e-05
18978.3 5.68664e-05 9.92104e-07 1.7674e-05 0.381157 0.14422 0.0098667 0.0165368 0.363965 0.0841617 1.73683e-05
18986.6 5.66108e-05 9.89242e-07 1.76129e-05 0.380689 0.144077 0.00984826 0.0165552 0.364433 0.0843039 1.73918e-05
18994.9 5.63563e-05 9.86385e-07 1.75521e-05 0.380222 0.143935 0.00982985 0.0165736 0.364901 0.0844462 1.74152e-05
19003.1 5.6103e-05 9.83534e-07 1.74914e-05 0.379755 0.143793 0.00981146 0.016592 0.365368 0.0845885 1.74387e-05
19011.4 5.58507e-05 9.80689e-07 1.74308e-05 0.379288 0.143651 0.00979309 0.0166104 0.365836 0.084731 1.74621e-05
19019.7 5.55996e-05 9.7785e-07 1.73705e-05 0.378821 0.143508 0.00977475 0.0166287 0.366303 0.0848734 1.74856e-05
19028 5.53495e-05 9.75017e-07 1.73104e-05 0.378354 0.143366 0.00975643 0.0166471 0.36677 0.085016 1.7509e-05
19036.3 5.51006e-05 9.7219e-07 1.72504e-05 0.377887 0.143223 0.00973812 0.0166654 0.367237 0.0851585 1.75324e-05
19044.5 5.48527e-05 9.69369e-07 1.71906e-05 0.377421 0.14308 0.00971985 0.0166836 0.367704 0.0853012 1.75559e-05
19052.8 5.4606e-05 9.66553e-07 1.7131e-05 0.376954 0.142938 0.00970159 0.0167019 0.368171 0.0854439 1.75793e-05
19061.1 5.43603e-05 9.63744e-07 1.70715e-05 0.376488 0.142795 0.00968336 0.0167201 0.368637 0.0855867 1.76027e-05
19069.4 5.41156e-05 9.6094e-07 1.70122e-05 0.376021 0.142652 0.00966514 0.0167383 0.369104 0.0857295 1.76261e-05
19077.7 5.38721e-05 9.58142e-07 1.69531e-05 0.375555 0.142509 0.00964696 0.0167565 0.36957 0.0858725 1.76495e-05
